,open,high,low,close,volume
181,2.16770000,2.18960000,2.15430000,2.1865,144051.20000000
182,2.18520000,2.23260000,2.15880000,2.1613,540176.20000000
183,2.16150000,2.18560000,2.15280000,2.1705,152373.20000000
184,2.17020000,2.17980000,2.14800000,2.1773,184089.90000000
185,2.17710000,2.20760000,2.17000000,2.199,273748.10000000
186,2.19970000,2.26640000,2.19950000,2.2505,387677.80000000
187,2.24990000,2.30000000,2.19070000,2.274,771145.60000000
188,2.27430000,2.38150000,2.27230000,2.3482,976797.20000000
189,2.34800000,2.57000000,2.34080000,2.5442,9557264.40000000
190,2.54420000,2.63610000,2.53340000,2.5859,1931713.70000000
191,2.58750000,2.65000000,2.51010000,2.5369,1168530.40000000
192,2.53660000,2.55780000,2.45550000,2.482,1130768.70000000
193,2.48180000,2.49650000,2.42440000,2.4495,593775.60000000
194,2.44950000,2.52910000,2.40530000,2.5099,737439.10000000
195,2.50950000,2.59090000,2.50560000,2.5445,444223.30000000
196,2.54360000,2.58000000,2.52050000,2.5373,321927.70000000
197,2.53720000,2.59560000,2.52530000,2.5511,8072721.10000000
198,2.55070000,2.58870000,2.53080000,2.5645,361102.60000000
199,2.56420000,2.63250000,2.53370000,2.5712,4753470.40000000
200,2.57110000,2.58800000,2.43080000,2.486,5127489.30000000
201,2.48580000,2.52440000,2.44650000,2.4509,4275266.80000000
202,2.44990000,2.48520000,2.41000000,2.4336,572847.80000000
203,2.43310000,2.44800000,2.34510000,2.3733,902575.50000000
204,2.37330000,2.53860000,2.37040000,2.4174,1557236.20000000
205,2.41670000,2.42400000,2.28550000,2.3155,1171947.30000000
206,2.31540000,2.40410000,2.23900000,2.35,898332.70000000
207,2.35000000,2.51160000,2.33780000,2.4196,2194173.00000000
208,2.41770000,2.43730000,2.40000000,2.4014,754206.30000000
209,2.40140000,2.41180000,2.35070000,2.394,479564.10000000
210,2.39420000,2.41660000,2.38070000,2.397,222479.60000000
211,2.39750000,2.43870000,2.33090000,2.413,412476.00000000
212,2.41260000,2.45480000,2.39300000,2.406,368484.00000000
213,2.40610000,2.42730000,2.37530000,2.3842,246769.60000000
214,2.38400000,2.41880000,2.35280000,2.3953,216536.50000000
215,2.39520000,2.79910000,2.39400000,2.7417,3314343.10000000
216,2.74180000,2.83200000,2.68030000,2.692,4889808.90000000
217,2.69190000,2.86080000,2.67350000,2.794,1620491.40000000
218,2.79430000,2.97660000,2.74720000,2.7947,2430311.90000000
219,2.79520000,2.88190000,2.74870000,2.8273,2190831.70000000
220,2.82770000,2.84530000,2.70930000,2.769,791605.60000000
221,2.76950000,2.77000000,2.59050000,2.6667,842160.30000000
222,2.66620000,2.80760000,2.64000000,2.7399,1263149.50000000
223,2.73960000,2.80330000,2.72190000,2.7538,745075.20000000
224,2.75350000,2.78590000,2.70440000,2.7697,490047.30000000
225,2.77010000,2.79680000,2.71630000,2.7755,663056.30000000
226,2.77570000,2.78880000,2.71530000,2.7305,368579.50000000
227,2.73060000,2.85950000,2.64890000,2.6516,724628.20000000
228,2.65120000,2.69650000,2.63350000,2.6951,433136.30000000
229,2.69380000,2.71810000,2.64680000,2.6538,474694.80000000
230,2.65370000,2.67770000,2.62200000,2.6675,218485.60000000
231,2.66730000,2.74880000,2.65860000,2.73,255717.20000000
232,2.73140000,2.77530000,2.70660000,2.7532,215655.60000000
233,2.75410000,2.83660000,2.75410000,2.7793,572409.80000000
234,2.77930000,2.83490000,2.77520000,2.7803,300221.50000000
235,2.77910000,2.78720000,2.72070000,2.7502,4003956.00000000
236,2.74960000,2.79850000,2.74950000,2.7858,344240.30000000
237,2.78680000,2.79970000,2.75810000,2.7721,132412.90000000
238,2.77080000,2.78170000,2.73180000,2.7732,97839.30000000
239,2.77330000,2.92790000,2.77330000,2.869,529707.80000000
240,2.86920000,2.92840000,2.85390000,2.857,294429.40000000
241,2.85770000,2.90770000,2.83420000,2.8342,216332.40000000
242,2.83520000,2.83650000,2.75000000,2.7836,334037.60000000
243,2.78450000,2.78610000,2.56780000,2.5955,833495.00000000
244,2.59530000,2.64500000,2.57000000,2.5895,386632.90000000
245,2.58940000,2.63360000,2.56780000,2.5826,448100.80000000
246,2.58240000,2.61620000,2.56790000,2.6076,237888.70000000
247,2.60740000,2.71590000,2.60030000,2.6413,498041.50000000
248,2.64120000,2.68670000,2.59310000,2.5957,287854.10000000
249,2.59590000,2.70800000,2.59590000,2.6404,327850.60000000
250,2.64090000,2.64930000,2.60030000,2.6273,178505.40000000
251,2.62640000,2.68000000,2.60250000,2.6269,282666.40000000
252,2.62720000,2.64240000,2.57190000,2.6289,218284.60000000
253,2.62870000,2.66950000,2.61740000,2.6479,297425.70000000
254,2.64810000,2.68410000,2.61670000,2.6493,190838.00000000
255,2.64940000,2.66870000,2.62060000,2.6421,170364.80000000
256,2.64230000,2.73730000,2.62890000,2.6847,472048.40000000
257,2.68500000,2.69700000,2.60380000,2.6244,346861.60000000
258,2.62390000,2.64410000,2.61340000,2.6276,164738.40000000
259,2.62780000,3.05010000,2.62100000,3.0173,3976729.50000000
260,3.01750000,3.02190000,2.85970000,2.8597,1353228.00000000
261,2.86140000,2.96800000,2.80930000,2.9432,1255145.70000000
262,2.94240000,2.94990000,2.84910000,2.8669,614761.80000000
263,2.86860000,2.92500000,2.85660000,2.9111,366154.30000000
264,2.91110000,2.94640000,2.87690000,2.8979,296332.60000000
265,2.89680000,2.93030000,2.88280000,2.8932,234464.80000000
266,2.89180000,2.90090000,2.86350000,2.8822,164869.50000000
267,2.88200000,2.91960000,2.87370000,2.902,182206.30000000
268,2.90170000,2.92000000,2.82870000,2.8654,338424.50000000
269,2.86520000,2.88160000,2.82480000,2.8438,182144.00000000
270,2.84400000,2.90000000,2.83420000,2.8581,187550.10000000
271,2.85830000,2.89040000,2.84760000,2.8662,132072.80000000
272,2.86630000,2.91620000,2.86570000,2.9044,198385.50000000
273,2.90500000,2.91050000,2.86200000,2.8999,158828.30000000
274,2.89970000,3.07330000,2.88100000,2.9929,873141.90000000
275,2.99300000,3.03850000,2.97130000,3.0028,268344.10000000
276,3.00230000,3.02250000,2.92780000,2.9675,509398.10000000
277,2.96760000,3.03710000,2.95020000,3.0054,212749.30000000
278,3.00530000,3.01770000,2.98370000,3.002,108365.60000000
279,3.00170000,3.04760000,3.00140000,3.029,121171.50000000
280,3.03020000,3.03620000,2.97460000,2.98,136622.70000000
281,2.97980000,3.00440000,2.94630000,2.9683,207708.90000000
282,2.96880000,2.98230000,2.96030000,2.9721,78955.90000000
283,2.97200000,3.02460000,2.85370000,2.964,897398.40000000
284,2.96450000,2.97240000,2.91930000,2.9558,365914.00000000
285,2.95580000,2.98390000,2.93680000,2.974,198723.30000000
286,2.97430000,3.02160000,2.96920000,2.9898,204645.20000000
287,2.99040000,3.00590000,2.93130000,2.9922,281984.40000000
288,2.99370000,2.99600000,2.90530000,2.9302,215773.30000000
289,2.93060000,2.95700000,2.83530000,2.8378,283418.30000000
290,2.83790000,2.88120000,2.79520000,2.7974,298487.80000000
291,2.79730000,2.83750000,2.71590000,2.7708,542859.90000000
292,2.77040000,2.89190000,2.76930000,2.8712,460044.20000000
293,2.87100000,2.89700000,2.83810000,2.8473,194951.80000000
294,2.84640000,2.88710000,2.84480000,2.8523,81855.50000000
295,2.85200000,2.86580000,2.82830000,2.846,104255.70000000
296,2.84480000,2.85040000,2.80000000,2.8021,108614.20000000
297,2.80150000,2.84440000,2.78550000,2.8192,145555.70000000
298,2.81970000,2.88360000,2.81280000,2.8584,99460.20000000
299,2.85880000,2.87190000,2.81720000,2.83,92758.60000000
300,2.82990000,2.84160000,2.79320000,2.8052,91409.30000000
301,2.80510000,2.84970000,2.80260000,2.8051,155571.50000000
302,2.80510000,2.81660000,2.78490000,2.8087,103060.80000000
303,2.80540000,2.83170000,2.72290000,2.7577,1213909.30000000
304,2.75680000,2.76600000,2.67700000,2.6923,202363.80000000
305,2.69100000,2.99790000,2.65480000,2.9391,1274429.30000000
306,2.93910000,2.94330000,2.86380000,2.8833,193775.20000000
307,2.88150000,2.97430000,2.87150000,2.8999,190778.00000000
308,2.89980000,2.93260000,2.86260000,2.8924,195129.80000000
309,2.89260000,2.91140000,2.77230000,2.8082,388442.90000000
310,2.80890000,2.81800000,2.76500000,2.7729,101292.00000000
311,2.77280000,2.80490000,2.74140000,2.7523,170458.40000000
312,2.75190000,2.81180000,2.74370000,2.7988,303588.60000000
313,2.79860000,2.81180000,2.74780000,2.7564,181722.60000000
314,2.75680000,2.76010000,2.67000000,2.745,314354.00000000
315,2.74520000,2.75470000,2.69470000,2.7321,194159.10000000
316,2.73360000,2.78390000,2.69930000,2.7501,178173.90000000
317,2.75010000,2.78300000,2.71430000,2.7503,283181.20000000
318,2.75000000,2.77600000,2.73740000,2.7701,103205.70000000
319,2.77150000,2.78850000,2.76040000,2.7765,145979.60000000
320,2.77660000,2.78930000,2.76660000,2.7804,66460.40000000
