,open,high,low,close,volume
238,0.51160000,0.51900000,0.48530000,0.4959,35539116.20000000
239,0.49590000,0.51390000,0.49540000,0.5027,21952346.40000000
240,0.50270000,0.51830000,0.49590000,0.5088,27293152.20000000
241,0.50880000,0.51530000,0.48980000,0.5051,44917078.90000000
242,0.50510000,0.51510000,0.49670000,0.5006,24809527.70000000
243,0.50060000,0.50100000,0.47280000,0.477,25862471.10000000
244,0.47700000,0.49530000,0.46890000,0.4844,32043546.20000000
245,0.48440000,0.48760000,0.47260000,0.4767,33182643.60000000
246,0.47670000,0.49520000,0.47650000,0.4944,17689792.40000000
247,0.49420000,0.50740000,0.49420000,0.503,21794485.70000000
248,0.50310000,0.53560000,0.49530000,0.5278,33986967.70000000
249,0.52790000,0.52870000,0.50880000,0.5134,38141273.60000000
250,0.51340000,0.55470000,0.50500000,0.5496,51217876.10000000
251,0.54950000,0.55750000,0.53130000,0.5415,22506373.00000000
252,0.54150000,0.54810000,0.52140000,0.525,22378993.00000000
253,0.52500000,0.53770000,0.50650000,0.5139,35249186.70000000
254,0.51390000,0.51770000,0.50920000,0.5116,11167398.90000000
255,0.51150000,0.52310000,0.50060000,0.5042,22437562.00000000
256,0.50390000,0.50420000,0.48870000,0.4918,19694761.80000000
257,0.49180000,0.49770000,0.48560000,0.4962,17427774.90000000
258,0.49620000,0.51500000,0.49340000,0.505,19326300.90000000
259,0.50500000,0.52120000,0.50430000,0.5209,11900767.10000000
260,0.52090000,0.52390000,0.51150000,0.512,11516328.70000000
261,0.51200000,0.51550000,0.50660000,0.5129,13191605.00000000
262,0.51290000,0.51920000,0.50570000,0.5067,13191439.00000000
263,0.50660000,0.51690000,0.50190000,0.5116,11189912.80000000
264,0.51160000,0.53650000,0.50980000,0.5346,18635136.10000000
265,0.53470000,0.54500000,0.52580000,0.5279,26588657.10000000
266,0.52790000,0.54290000,0.52500000,0.5405,16000423.50000000
267,0.54060000,0.58550000,0.52830000,0.5797,34095681.40000000
268,0.57980000,0.61610000,0.57590000,0.594,45687015.00000000
269,0.59400000,0.61960000,0.59040000,0.6057,43333133.20000000
270,0.60560000,0.61080000,0.58970000,0.5968,18983422.10000000
271,0.59670000,0.60400000,0.57740000,0.5851,21910411.30000000
272,0.58520000,0.63290000,0.58140000,0.6272,28502171.90000000
