,open,high,low,close,volume
280,0.04100000,0.04110000,0.03730000,0.0383,183198475.00000000
281,0.03840000,0.03950000,0.03820000,0.0385,44873930.80000000
282,0.03850000,0.03950000,0.03840000,0.039,55037511.00000000
283,0.03890000,0.04320000,0.03660000,0.0372,328655510.70000000
284,0.03730000,0.03760000,0.03570000,0.0373,81421216.80000000
285,0.03740000,0.03950000,0.03730000,0.0394,76588062.90000000
286,0.03940000,0.03990000,0.03860000,0.0392,43988700.40000000
287,0.03930000,0.03980000,0.03870000,0.0393,48980430.70000000
288,0.03920000,0.04060000,0.03920000,0.0405,86977862.00000000
289,0.04050000,0.04060000,0.03960000,0.0398,43581262.80000000
290,0.03980000,0.03990000,0.03890000,0.0396,41858885.60000000
291,0.03960000,0.04010000,0.03920000,0.0397,49439533.90000000
292,0.03960000,0.04040000,0.03900000,0.0393,35654630.90000000
293,0.03920000,0.03940000,0.03780000,0.038,47809214.00000000
294,0.03790000,0.03980000,0.03760000,0.0397,83241392.60000000
295,0.03970000,0.04200000,0.03900000,0.0411,86414365.50000000
296,0.04120000,0.04350000,0.04090000,0.0433,78097692.20000000
297,0.04330000,0.04440000,0.04150000,0.0419,95259786.60000000
298,0.04200000,0.04330000,0.04140000,0.043,82743154.80000000
299,0.04310000,0.04380000,0.04120000,0.0413,104316613.60000000
300,0.04120000,0.04320000,0.04110000,0.0428,67762358.60000000
301,0.04270000,0.04300000,0.04120000,0.0415,54433755.90000000
302,0.04150000,0.04190000,0.03980000,0.0401,75828634.20000000
303,0.04010000,0.04210000,0.03990000,0.0412,116171292.00000000
304,0.04120000,0.04140000,0.03780000,0.0388,84403450.40000000
305,0.03880000,0.03900000,0.03760000,0.0379,70354942.10000000
306,0.03790000,0.03790000,0.03670000,0.0368,61752538.40000000
307,0.03680000,0.03770000,0.03600000,0.037,69164600.90000000
308,0.03710000,0.03710000,0.03410000,0.0342,87640788.50000000
309,0.03420000,0.03440000,0.03050000,0.0311,291234337.70000000
310,0.03110000,0.03250000,0.03080000,0.032,100991905.60000000
311,0.03200000,0.03360000,0.03140000,0.0335,95756357.90000000
312,0.03340000,0.03400000,0.03250000,0.0339,43878543.40000000
313,0.03400000,0.03580000,0.03370000,0.0354,78210562.10000000
314,0.03540000,0.03560000,0.03410000,0.0343,54107001.00000000
315,0.03430000,0.03490000,0.03280000,0.0333,57815826.30000000
316,0.03330000,0.03370000,0.03250000,0.0335,41621213.10000000
317,0.03340000,0.03390000,0.03300000,0.0336,55282492.60000000
318,0.03360000,0.03370000,0.03280000,0.0336,27752886.80000000
319,0.03350000,0.03460000,0.03320000,0.034,60270204.30000000
320,0.03400000,0.03440000,0.03320000,0.034,32976895.50000000
321,0.03390000,0.03610000,0.03360000,0.0357,51965795.70000000
322,0.03570000,0.03670000,0.03540000,0.0363,70392400.80000000
323,0.03620000,0.03670000,0.03570000,0.0361,47503331.60000000
324,0.03610000,0.03700000,0.03470000,0.0349,77694891.40000000
325,0.03490000,0.03550000,0.03370000,0.0345,93047170.30000000
326,0.03450000,0.03470000,0.03390000,0.0343,41428718.00000000
327,0.03430000,0.03520000,0.03220000,0.0329,85764362.10000000
328,0.03280000,0.03410000,0.03260000,0.033,44015018.90000000
329,0.03300000,0.03380000,0.03290000,0.0332,28877975.30000000
330,0.03330000,0.03340000,0.03180000,0.0323,50466430.90000000
331,0.03230000,0.03270000,0.03060000,0.0324,79112946.80000000
332,0.03250000,0.03360000,0.03210000,0.0331,52632424.30000000
333,0.03320000,0.03500000,0.03300000,0.0343,88900321.60000000
334,0.03440000,0.03470000,0.03370000,0.0339,50639763.50000000
335,0.03390000,0.03410000,0.03200000,0.0327,101844462.40000000
336,0.03280000,0.03330000,0.03260000,0.0328,37615547.50000000
337,0.03290000,0.03320000,0.03210000,0.0327,37016899.30000000
338,0.03270000,0.03630000,0.03250000,0.0354,142893613.40000000
339,0.03540000,0.03620000,0.03200000,0.0333,141403615.30000000
340,0.03330000,0.03380000,0.03210000,0.0327,51854387.20000000
341,0.03270000,0.03520000,0.03230000,0.0344,108562137.20000000
342,0.03430000,0.03490000,0.03380000,0.034,40227700.50000000
343,0.03390000,0.03430000,0.03100000,0.0313,80270898.10000000
344,0.03130000,0.03150000,0.02870000,0.03,117083187.50000000
345,0.02990000,0.03060000,0.02820000,0.0294,165244041.40000000
346,0.02940000,0.02970000,0.02870000,0.0294,77993357.80000000
347,0.02940000,0.02970000,0.02760000,0.029,137745998.50000000
348,0.02900000,0.03040000,0.02790000,0.0302,76380213.20000000
349,0.03020000,0.03210000,0.03020000,0.0317,102886307.40000000
350,0.03170000,0.03220000,0.03090000,0.0313,60170143.60000000
351,0.03130000,0.03270000,0.03090000,0.0323,96296247.40000000
352,0.03240000,0.03570000,0.03230000,0.0356,118900643.00000000
353,0.03570000,0.03640000,0.03510000,0.0355,102428573.20000000
354,0.03550000,0.03610000,0.03500000,0.0359,89929092.00000000
355,0.03580000,0.03760000,0.03520000,0.0358,161640993.60000000
356,0.03580000,0.03620000,0.03530000,0.0362,55384950.20000000
357,0.03630000,0.03870000,0.03550000,0.0376,159120028.80000000
358,0.03770000,0.03770000,0.03540000,0.0359,102715894.20000000
359,0.03590000,0.03590000,0.03380000,0.0344,123899653.50000000
360,0.03430000,0.03520000,0.03390000,0.0343,46575266.40000000
