,open,high,low,close,volume
506,12.99050000,13.58160000,12.82410000,13.3553,2303148.29000000
507,13.35540000,13.99100000,13.31290000,13.8913,1880268.89000000
508,13.89380000,14.16480000,13.75170000,13.8261,1582360.95000000
509,13.82380000,13.88080000,13.31300000,13.3925,1387492.34000000
510,13.38960000,13.86270000,13.25790000,13.4382,1692617.26000000
511,13.43340000,13.53330000,13.19450000,13.445,698072.09000000
512,13.44490000,13.65560000,13.25000000,13.3627,884280.98000000
513,13.36210000,13.79930000,13.28780000,13.3733,1154267.97000000
514,13.37670000,13.48570000,12.42250000,12.7281,2370310.15000000
515,12.72360000,12.93900000,12.53730000,12.8449,1427965.86000000
516,12.84470000,12.89570000,12.53370000,12.5536,736229.97000000
517,12.55650000,12.74060000,12.42500000,12.4491,940815.18000000
518,12.45150000,12.50700000,12.14380000,12.376,1959854.81000000
519,12.37150000,12.59570000,11.49660000,12.2498,2751478.21000000
520,12.24990000,12.56580000,12.12180000,12.4701,961404.55000000
521,12.47010000,12.68000000,12.39000000,12.5104,845432.88000000
522,12.50590000,12.59020000,12.31380000,12.4612,828866.61000000
523,12.46250000,12.93470000,12.45070000,12.6407,1373133.72000000
524,12.63800000,12.68310000,12.38130000,12.449,616545.40000000
525,12.44840000,12.52980000,12.30000000,12.4723,675532.50000000
526,12.47420000,13.06550000,12.41550000,12.4799,1923496.62000000
527,12.47660000,12.50340000,12.10200000,12.3764,1415357.72000000
528,12.37540000,12.44230000,12.12940000,12.1408,726779.52000000
529,12.14040000,12.17290000,11.91430000,11.9917,1049765.62000000
530,11.99340000,12.43340000,11.98000000,12.3303,1682350.59000000
531,12.33000000,12.35270000,11.77280000,11.886,1788338.09000000
532,11.88600000,12.98500000,11.82140000,12.881,2767775.18000000
533,12.88110000,13.41290000,12.72010000,13.2758,2943963.67000000
534,13.27470000,13.37980000,12.83010000,13.0401,2873679.75000000
535,13.04000000,13.49860000,12.77230000,13.4495,1696530.83000000
536,13.44800000,13.77770000,13.02010000,13.4094,2730155.86000000
537,13.41010000,13.41010000,12.75010000,12.9037,1963456.22000000
538,12.90310000,13.06510000,12.55000000,12.6023,2157288.40000000
539,12.60240000,12.95990000,12.59500000,12.8466,990895.48000000
540,12.85090000,12.89180000,11.25000000,11.713,5509697.53000000
541,11.71240000,11.92490000,11.69520000,11.8017,1301599.01000000
542,11.80010000,11.91270000,11.62080000,11.7167,1584149.06000000
543,11.71670000,11.83090000,11.54920000,11.7381,1262232.36000000
544,11.73700000,11.84750000,11.40140000,11.4981,702012.39000000
545,11.49910000,11.62240000,11.31630000,11.4628,735167.83000000
546,11.46150000,11.49730000,11.23180000,11.2752,706945.13000000
547,11.27420000,11.36730000,10.62520000,11.2656,2582265.47000000
548,11.26450000,11.54390000,11.10110000,11.3548,1301694.52000000
549,11.35320000,11.36800000,11.09590000,11.2922,813824.17000000
550,11.29090000,11.44480000,11.23430000,11.2848,889388.38000000
551,11.28130000,11.39680000,11.02810000,11.1566,729243.60000000
552,11.15640000,11.34540000,10.96660000,11.0833,1225602.92000000
553,11.08840000,11.20180000,11.04290000,11.1391,600509.48000000
554,11.13920000,11.52240000,11.08070000,11.3476,1306976.28000000
555,11.34730000,11.39770000,11.13630000,11.2935,480032.85000000
556,11.29460000,11.72510000,11.21710000,11.4752,909979.21000000
557,11.47970000,11.47970000,11.03580000,11.0651,1020885.53000000
558,11.06570000,11.24590000,10.71000000,11.0773,1990942.72000000
559,11.08490000,11.14890000,10.82350000,11.1278,848252.34000000
560,11.12780000,11.20510000,10.76580000,10.8277,821880.26000000
561,10.82740000,11.00000000,10.75920000,10.8818,652334.63000000
562,10.88260000,10.96170000,10.42010000,10.7383,1770443.33000000
563,10.73830000,10.83820000,10.21010000,10.5158,1270984.93000000
564,10.51250000,10.74510000,10.41050000,10.6387,810213.04000000
565,10.63960000,11.02280000,10.55160000,10.9597,1439952.02000000
566,10.95680000,11.49000000,10.89770000,11.2527,2713191.74000000
567,11.25460000,11.45520000,10.45000000,11.1198,6079463.49000000
568,11.11950000,11.66560000,10.81080000,11.2681,3825091.31000000
569,11.27150000,11.27860000,9.70060000,9.9838,5750155.06000000
570,9.98150000,10.93540000,9.95150000,10.4442,4915153.24000000
571,10.44450000,10.88890000,10.34300000,10.7913,1460190.06000000
572,10.79150000,11.10000000,10.46000000,10.6706,2390095.15000000
573,10.67060000,10.69150000,9.89060000,10.0772,3226571.45000000
574,10.07210000,10.37870000,9.91410000,10.2826,1716848.98000000
575,10.28180000,10.48270000,10.17820000,10.4335,814994.60000000
576,10.43500000,10.50000000,10.20870000,10.29,998189.97000000
577,10.29020000,10.41750000,10.16290000,10.3382,748924.71000000
578,10.33830000,10.60370000,10.03450000,10.5059,1348096.66000000
579,10.51040000,12.06000000,10.42710000,11.8899,4379359.51000000
580,11.87700000,12.11390000,11.62010000,11.9943,3294036.93000000
581,11.99120000,12.22000000,11.41000000,11.5825,2584759.60000000
582,11.58150000,12.64610000,11.39990000,12.3185,5231604.50000000
583,12.31850000,12.80000000,12.21260000,12.3103,1792656.14000000
584,12.31030000,12.81000000,12.16940000,12.487,1775188.37000000
585,12.48740000,12.50140000,11.96850000,12.309,1596509.65000000
586,12.30530000,14.63370000,12.01000000,14.3205,6912666.63000000
587,14.32160000,14.35640000,13.05480000,13.5705,3903851.40000000
588,13.56730000,14.18220000,13.27240000,13.8011,2204980.99000000
589,13.80500000,13.99790000,13.01710000,13.4483,2075976.83000000
590,13.44250000,13.80310000,11.95110000,12.2464,4912552.01000000
591,12.24450000,12.44340000,11.96460000,12.2418,1895426.91000000
592,12.24190000,12.39990000,11.81030000,12.0426,1907861.77000000
593,12.04600000,12.47390000,12.01920000,12.355,1938447.28000000
594,12.35660000,12.36250000,11.88140000,12.0998,1864909.49000000
595,12.09770000,12.45000000,11.98810000,12.3504,1262473.10000000
596,12.35250000,12.95270000,12.09850000,12.8409,1940108.10000000
597,12.84290000,13.33980000,12.76950000,13.2701,1836615.55000000
598,13.27020000,13.27370000,12.40650000,12.7624,2270676.81000000
599,12.76240000,13.68990000,12.63740000,13.5176,1791491.52000000
600,13.51320000,14.16530000,13.38610000,13.9203,2761789.56000000
601,13.93260000,14.24610000,13.60090000,13.9851,1658483.01000000
602,13.98570000,14.01740000,12.61590000,13.2213,2885514.94000000
603,13.22080000,13.37680000,12.67790000,12.7853,1179772.25000000
604,12.78750000,13.33860000,12.78180000,13.2255,852304.69000000
605,13.22560000,13.24990000,12.64360000,13.0174,1092373.05000000
606,13.02110000,13.46590000,12.85170000,13.2412,1842831.89000000
607,13.24120000,13.51200000,12.83370000,13.0176,1388467.80000000
608,13.01630000,13.16360000,12.36050000,12.7002,1625498.32000000
609,12.69850000,12.95260000,12.55820000,12.6985,1193375.33000000
610,12.70150000,12.77300000,12.19810000,12.229,1366527.17000000
611,12.23120000,12.40450000,11.97970000,12.1027,1033668.52000000
612,12.10000000,12.32900000,12.00390000,12.0552,726074.34000000
613,12.06080000,12.14740000,11.66520000,12.0878,1209772.90000000
614,12.08680000,12.54750000,12.03960000,12.1104,1591353.57000000
615,12.11040000,12.29930000,11.93080000,12.26,711135.63000000
616,12.26010000,12.26640000,11.85400000,12.108,906993.99000000
617,12.11060000,12.16200000,11.91590000,11.9969,1016389.68000000
618,11.99150000,12.44860000,11.91000000,12.101,2216492.97000000
619,12.09710000,13.20760000,11.71080000,13.1252,5537196.48000000
620,13.12420000,13.23490000,12.37410000,12.6702,2515539.35000000
621,12.67260000,12.80000000,12.55700000,12.7552,1001626.23000000
622,12.75470000,13.33780000,12.43380000,13.2375,2912560.95000000
623,13.23490000,13.32230000,12.82750000,13.2821,1435694.40000000
624,13.27940000,13.28050000,12.84440000,12.9592,949317.21000000
625,12.95990000,13.11550000,12.52340000,12.6807,1373252.70000000
626,12.68070000,12.75730000,12.03220000,12.1358,1252109.78000000
627,12.13630000,12.29800000,12.03000000,12.2051,955148.51000000
628,12.20470000,12.26670000,11.97140000,12.047,668656.21000000
629,12.04830000,12.10050000,11.83500000,11.9485,604444.48000000
630,11.94840000,12.03580000,11.76490000,11.815,623125.49000000
631,11.81620000,11.81620000,11.43360000,11.5903,774361.87000000
632,11.59260000,11.76910000,11.40830000,11.7123,690568.58000000
633,11.71040000,11.90760000,11.66660000,11.8782,551058.57000000
634,11.87820000,12.01890000,11.71300000,11.8727,760755.89000000
635,11.87280000,11.93320000,11.74010000,11.8537,333551.97000000
636,11.85100000,12.04000000,11.62170000,11.6717,461389.02000000
637,11.67180000,11.73320000,11.55290000,11.672,486279.56000000
638,11.67700000,11.70840000,10.72330000,10.9516,1793593.58000000
639,10.95170000,11.13770000,10.83340000,11.131,486351.40000000
640,11.13150000,11.17640000,10.81750000,11.0031,637438.59000000
641,11.00390000,11.11700000,10.80810000,11.0554,628751.12000000
642,11.05720000,11.15940000,10.93570000,10.9835,686316.15000000
643,10.98470000,11.33350000,10.93650000,11.2683,987421.99000000
644,11.26900000,11.46650000,11.21550000,11.4025,623445.15000000
645,11.40100000,11.78900000,11.35000000,11.6826,1059321.67000000
646,11.68300000,11.72030000,11.43250000,11.5922,664683.83000000
647,11.59230000,11.72980000,11.49710000,11.6318,400144.28000000
648,11.63180000,11.84710000,11.25260000,11.4525,1247703.13000000
649,11.45200000,11.47090000,11.15010000,11.2857,895499.39000000
650,11.28460000,11.29870000,10.85120000,10.9031,1338963.52000000
651,10.89930000,11.16000000,10.86590000,11.1596,591125.04000000
652,11.15890000,11.23970000,11.04690000,11.149,584850.18000000
653,11.14850000,11.46010000,11.09220000,11.2201,1343365.77000000
654,11.22000000,11.43800000,11.17450000,11.2825,813299.95000000
655,11.28250000,11.44880000,11.21150000,11.3838,423237.36000000
656,11.38430000,11.52580000,11.33180000,11.3848,464041.81000000
657,11.38370000,11.39300000,11.12490000,11.1798,550141.02000000
658,11.18230000,11.23000000,11.05760000,11.203,402914.28000000
659,11.20060000,11.32800000,11.19910000,11.2682,466016.39000000
660,11.26840000,11.39500000,11.14890000,11.3446,308658.91000000
661,11.34340000,12.28670000,11.32920000,12.235,3225090.35000000
662,12.23610000,12.58000000,11.87840000,12.4406,4379376.41000000
663,12.44380000,12.52770000,11.93760000,12.1596,2065303.96000000
664,12.15790000,12.15970000,11.23540000,11.3846,2341336.76000000
665,11.38540000,11.71340000,11.37780000,11.5423,1220937.57000000
666,11.54240000,11.63180000,11.30800000,11.3412,941106.61000000
667,11.33940000,11.68600000,11.00000000,11.3385,1521489.21000000
668,11.33690000,11.36480000,11.11190000,11.2396,733066.54000000
