,open,high,low,close,volume
211,0.99970000,0.99970000,0.99960000,0.9997,2736432.00000000
212,0.99970000,0.99970000,0.99960000,0.9996,4003719.00000000
213,0.99960000,0.99970000,0.99960000,0.9997,3272675.00000000
214,0.99970000,0.99970000,0.99960000,0.9996,4221164.00000000
215,0.99970000,0.99970000,0.99950000,0.9996,11694980.00000000
216,0.99960000,1.00000000,0.99960000,0.9997,24873748.00000000
217,0.99980000,0.99980000,0.99960000,0.9996,38485259.00000000
218,0.99960000,0.99970000,0.99960000,0.9996,10199515.00000000
219,0.99970000,0.99980000,0.99950000,0.9998,10399200.00000000
220,0.99980000,0.99980000,0.99970000,0.9997,26203520.00000000
221,0.99980000,1.00000000,0.99970000,0.9998,44440952.00000000
222,0.99970000,0.99990000,0.99970000,0.9999,11531575.00000000
223,0.99980000,0.99990000,0.99970000,0.9998,16415265.00000000
224,0.99980000,0.99990000,0.99970000,0.9997,14975576.00000000
225,0.99970000,1.00000000,0.99970000,1.0,22608080.00000000
226,1.00000000,1.00000000,0.99980000,0.9999,36885459.00000000
227,0.99990000,1.00000000,0.99990000,1.0,12206245.00000000
228,0.99990000,1.00000000,0.99980000,0.9999,21456211.00000000
229,0.99990000,0.99990000,0.99960000,0.9997,27197701.00000000
230,0.99960000,0.99980000,0.99960000,0.9997,9118562.00000000
231,0.99980000,0.99980000,0.99960000,0.9997,9540582.00000000
232,0.99970000,0.99970000,0.99960000,0.9997,8263131.00000000
233,0.99970000,0.99970000,0.99960000,0.9997,10936375.00000000
234,0.99960000,0.99970000,0.99960000,0.9997,5298239.00000000
235,0.99970000,0.99970000,0.99950000,0.9996,3797914.00000000
236,0.99950000,0.99960000,0.99950000,0.9995,3231170.00000000
237,0.99960000,0.99960000,0.99950000,0.9996,4348807.00000000
238,0.99960000,0.99960000,0.99950000,0.9996,4529252.00000000
239,0.99960000,0.99960000,0.99950000,0.9996,2940848.00000000
240,0.99960000,0.99970000,0.99950000,0.9996,7590246.00000000
241,0.99950000,0.99960000,0.99950000,0.9996,5656308.00000000
242,0.99950000,0.99960000,0.99920000,0.9994,19688985.00000000
243,0.99950000,0.99970000,0.99940000,0.9996,15714986.00000000
244,0.99970000,0.99970000,0.99960000,0.9996,9780810.00000000
245,0.99970000,0.99970000,0.99950000,0.9996,36077831.00000000
246,0.99960000,0.99990000,0.99960000,0.9997,15352029.00000000
247,0.99970000,0.99980000,0.99970000,0.9997,7679027.00000000
248,0.99980000,0.99980000,0.99970000,0.9997,5887165.00000000
249,0.99970000,0.99980000,0.99960000,0.9997,11924004.00000000
250,0.99960000,0.99970000,0.99960000,0.9997,4589796.00000000
251,0.99970000,0.99970000,0.99960000,0.9996,4015407.00000000
252,0.99970000,1.00030000,0.99960000,1.0001,37140598.00000000
253,1.00010000,1.00050000,0.99970000,0.9997,64945756.00000000
254,0.99980000,0.99990000,0.99970000,0.9998,14808235.00000000
255,0.99980000,1.00000000,0.99980000,1.0,27570938.00000000
256,0.99990000,1.00010000,0.99990000,1.0001,19607422.00000000
257,1.00010000,1.00040000,0.99950000,0.9997,79086948.00000000
258,0.99980000,0.99980000,0.99960000,0.9996,52415397.00000000
259,0.99970000,0.99970000,0.99950000,0.9996,19596545.00000000
260,0.99950000,0.99960000,0.99940000,0.9995,23305776.00000000
261,0.99950000,0.99960000,0.99940000,0.9995,38405570.00000000
262,0.99950000,0.99950000,0.99930000,0.9995,10641949.00000000
263,0.99940000,0.99950000,0.99940000,0.9994,4129882.00000000
264,0.99940000,0.99950000,0.99930000,0.9994,6068914.00000000
265,0.99940000,0.99950000,0.99930000,0.9995,11224468.00000000
266,0.99950000,0.99950000,0.99930000,0.9994,7802677.00000000
267,0.99950000,0.99950000,0.99940000,0.9994,5897683.00000000
268,0.99940000,0.99950000,0.99940000,0.9994,14236899.00000000
269,0.99940000,0.99950000,0.99940000,0.9994,10528726.00000000
270,0.99940000,0.99970000,0.99940000,0.9996,29030302.00000000
271,0.99960000,1.00000000,0.99960000,0.9999,30194567.00000000
272,0.99980000,0.99990000,0.99950000,0.9996,27536404.00000000
273,0.99960000,0.99970000,0.99960000,0.9996,55285197.00000000
274,0.99960000,0.99970000,0.99930000,0.9995,53052747.00000000
275,0.99950000,0.99950000,0.99930000,0.9994,20865504.00000000
276,0.99950000,0.99950000,0.99940000,0.9994,13399775.00000000
277,0.99950000,0.99950000,0.99940000,0.9994,40681374.00000000
278,0.99950000,0.99960000,0.99930000,0.9995,29462952.00000000
279,0.99950000,0.99960000,0.99940000,0.9996,28737853.00000000
280,0.99950000,0.99960000,0.99950000,0.9996,15364268.00000000
281,0.99950000,0.99960000,0.99950000,0.9996,31620272.00000000
282,0.99950000,0.99970000,0.99950000,0.9997,35678866.00000000
283,0.99970000,0.99970000,0.99960000,0.9997,14271510.00000000
284,0.99970000,0.99970000,0.99950000,0.9995,20381744.00000000
285,0.99960000,0.99980000,0.99940000,0.9994,57230428.00000000
286,0.99940000,0.99950000,0.99940000,0.9994,10185186.00000000
287,0.99940000,0.99950000,0.99940000,0.9995,10188261.00000000
288,0.99940000,0.99950000,0.99930000,0.9994,29365594.00000000
289,0.99940000,0.99960000,0.99930000,0.9995,80520770.00000000
290,0.99950000,0.99960000,0.99940000,0.9994,30181080.00000000
291,0.99950000,0.99950000,0.99930000,0.9993,18176083.00000000
292,0.99930000,0.99940000,0.99920000,0.9992,15795619.00000000
293,0.99930000,0.99930000,0.99910000,0.9992,9633709.00000000
294,0.99930000,0.99930000,0.99900000,0.9993,10850566.00000000
295,0.99930000,0.99930000,0.99910000,0.9992,21300716.00000000
296,0.99930000,0.99930000,0.99900000,0.999,12189574.00000000
297,0.99910000,0.99940000,0.99900000,0.9991,27679851.00000000
298,0.99910000,0.99920000,0.99890000,0.9992,18029772.00000000
299,0.99910000,0.99920000,0.99890000,0.9991,12590034.00000000
300,0.99910000,0.99930000,0.99900000,0.9993,39678220.00000000
301,0.99930000,0.99930000,0.99910000,0.9991,57423758.00000000
302,0.99910000,0.99930000,0.99910000,0.9993,21425859.00000000
303,0.99920000,0.99930000,0.99920000,0.9992,10521974.00000000
304,0.99920000,1.00070000,0.99920000,1.0005,116862270.00000000
305,1.00050000,1.00050000,0.99970000,1.0003,108691898.00000000
306,1.00020000,1.00040000,1.00020000,1.0004,26389837.00000000
307,1.00030000,1.00070000,1.00020000,1.0003,51523760.00000000
308,1.00030000,1.00050000,1.00010000,1.0002,49054764.00000000
309,1.00030000,1.00030000,1.00010000,1.0002,72473361.00000000
310,1.00020000,1.00030000,1.00000000,1.0001,32578782.00000000
311,1.00010000,1.00020000,1.00000000,1.0001,19003541.00000000
312,1.00010000,1.00020000,1.00000000,1.0,24823249.00000000
313,1.00000000,1.00010000,0.99950000,0.9997,33107262.00000000
314,0.99970000,1.00010000,0.99960000,1.0,8997452.00000000
315,1.00000000,1.00030000,0.99980000,1.0001,16012009.00000000
316,1.00020000,1.00030000,1.00010000,1.0003,29475549.00000000
317,1.00020000,1.00050000,1.00000000,1.0001,39751525.00000000
318,1.00000000,1.00060000,1.00000000,1.0002,36352871.00000000
319,1.00020000,1.00030000,1.00010000,1.0001,16709775.00000000
320,1.00010000,1.00020000,1.00010000,1.0002,6974137.00000000
321,1.00020000,1.00020000,1.00000000,1.0001,14794388.00000000
322,1.00020000,1.00040000,1.00010000,1.0002,12653945.00000000
323,1.00030000,1.00040000,1.00020000,1.0003,9184534.00000000
324,1.00020000,1.00030000,1.00020000,1.0003,4826142.00000000
325,1.00030000,1.00030000,0.99930000,0.9998,53612263.00000000
326,0.99990000,1.00000000,0.99970000,0.9999,37496969.00000000
327,0.99990000,1.00020000,0.99980000,1.0002,46905628.00000000
328,1.00020000,1.00030000,0.99990000,1.0002,85552073.00000000
329,1.00020000,1.00030000,1.00000000,1.0001,185465085.00000000
330,1.00010000,1.00030000,1.00000000,1.0001,92405014.00000000
331,1.00020000,1.00020000,1.00000000,1.0001,46023628.00000000
332,1.00010000,1.00020000,1.00000000,1.0002,45836981.00000000
333,1.00010000,1.00020000,1.00000000,1.0001,76151661.00000000
334,1.00000000,1.00010000,0.99990000,1.0,28750321.00000000
335,1.00010000,1.00020000,1.00000000,1.0,47150739.00000000
336,1.00000000,1.00010000,0.99970000,0.9999,35845323.00000000
337,0.99980000,1.00000000,0.99950000,0.9997,44156743.00000000
338,0.99970000,1.00010000,0.99970000,0.9998,18487277.00000000
339,0.99970000,0.99990000,0.99970000,0.9999,34936347.00000000
340,0.99990000,0.99990000,0.99950000,0.9997,34327021.00000000
341,0.99960000,0.99990000,0.99960000,0.9998,98724005.00000000
342,0.99980000,1.00000000,0.99970000,0.9998,29186872.00000000
343,0.99990000,1.00010000,0.99960000,0.9998,66448024.00000000
344,0.99980000,0.99990000,0.99960000,0.9996,84216602.00000000
345,0.99960000,0.99970000,0.99950000,0.9997,63941732.00000000
346,0.99960000,0.99980000,0.99960000,0.9997,21525304.00000000
347,0.99970000,0.99980000,0.99950000,0.9996,22392254.00000000
348,0.99960000,0.99980000,0.99960000,0.9997,23241325.00000000
349,0.99970000,0.99980000,0.99960000,0.9996,26285983.00000000
350,0.99970000,0.99980000,0.99960000,0.9998,29974586.00000000
351,0.99980000,0.99980000,0.99940000,0.9996,45549927.00000000
352,0.99960000,0.99960000,0.99950000,0.9996,24056795.00000000
353,0.99960000,0.99960000,0.99950000,0.9996,14899946.00000000
354,0.99960000,0.99970000,0.99950000,0.9996,16355532.00000000
355,0.99960000,0.99980000,0.99950000,0.9995,76485438.00000000
356,0.99950000,0.99960000,0.99940000,0.9995,48659633.00000000
357,0.99940000,0.99980000,0.99940000,0.9996,90028075.00000000
358,0.99960000,0.99980000,0.99940000,0.9995,171839230.00000000
359,0.99940000,0.99960000,0.99660000,0.9991,222131413.00000000
360,0.99900000,0.99940000,0.99870000,0.999,229603825.00000000
361,0.99910000,0.99940000,0.99900000,0.9992,195052900.00000000
362,0.99920000,0.99960000,0.99900000,0.9994,129171578.00000000
363,0.99930000,0.99950000,0.99930000,0.9994,72443897.00000000
364,0.99940000,0.99960000,0.99940000,0.9996,86298130.00000000
365,0.99950000,0.99970000,0.99950000,0.9997,137489805.00000000
366,0.99970000,0.99970000,0.99930000,0.9996,59169775.00000000
367,0.99960000,0.99960000,0.99930000,0.9994,46188004.00000000
368,0.99940000,0.99950000,0.99930000,0.9994,43222403.00000000
369,0.99950000,0.99980000,0.99940000,0.9997,41980645.00000000
370,0.99970000,0.99990000,0.99960000,0.9998,15601898.00000000
371,0.99980000,0.99980000,0.99960000,0.9997,20608554.00000000
372,0.99970000,0.99980000,0.99960000,0.9997,12038742.00000000
373,0.99970000,1.00130000,0.99960000,1.0007,142897212.00000000
374,1.00070000,1.00080000,1.00040000,1.0007,40558218.00000000
375,1.00070000,1.00120000,1.00060000,1.001,58852913.00000000
376,1.00100000,1.00190000,1.00100000,1.0017,34163069.00000000
377,1.00170000,1.00190000,1.00120000,1.0015,25776502.00000000
378,1.00150000,1.00170000,1.00140000,1.0017,6300645.00000000
379,1.00170000,1.00190000,1.00120000,1.0016,16864024.00000000
380,1.00160000,1.00220000,1.00140000,1.0019,15357220.00000000
381,1.00190000,1.00220000,1.00160000,1.002,24929991.00000000
382,1.00190000,1.00220000,1.00160000,1.002,20706664.00000000
383,1.00200000,1.00240000,1.00050000,1.0011,71349195.00000000
384,1.00110000,1.00170000,1.00090000,1.0014,49749694.00000000
385,1.00140000,1.00180000,1.00100000,1.0012,39215040.00000000
386,1.00120000,1.00190000,1.00100000,1.0016,19446913.00000000
387,1.00160000,1.00190000,1.00030000,1.0006,43358421.00000000
388,1.00060000,1.00080000,0.99990000,1.0004,57120181.00000000
389,1.00030000,1.00120000,1.00010000,1.0006,50417452.00000000
390,1.00070000,1.00070000,1.00050000,1.0006,25419035.00000000
391,1.00060000,1.00090000,1.00010000,1.0003,63466364.00000000
392,1.00030000,1.00030000,1.00010000,1.0001,27130178.00000000
393,1.00020000,1.00020000,0.99980000,1.0,89366373.00000000
394,1.00000000,1.00020000,0.99980000,1.0,66213079.00000000
395,1.00000000,1.00040000,0.99940000,0.9995,62867656.00000000
396,0.99960000,0.99970000,0.99950000,0.9996,37616073.00000000
397,0.99960000,0.99970000,0.99910000,0.9993,69851517.00000000
398,0.99940000,0.99970000,0.99930000,0.9996,26565663.00000000
399,0.99960000,0.99970000,0.99940000,0.9996,37931263.00000000
400,0.99950000,0.99970000,0.99880000,0.999,59314716.00000000
401,0.99900000,0.99970000,0.99890000,0.9994,51666269.00000000
402,0.99950000,0.99960000,0.99940000,0.9995,19302432.00000000
403,0.99960000,0.99960000,0.99940000,0.9994,21445092.00000000
404,0.99950000,0.99980000,0.99910000,0.9993,35597595.00000000
405,0.99930000,0.99950000,0.99910000,0.9993,21029329.00000000
406,0.99930000,0.99960000,0.99920000,0.9993,21745560.00000000
407,0.99930000,0.99940000,0.99910000,0.9993,22729782.00000000
408,0.99930000,0.99930000,0.99900000,0.9992,15551925.00000000
409,0.99920000,0.99930000,0.99870000,0.999,34694012.00000000
410,0.99900000,0.99930000,0.99850000,0.999,34395150.00000000
411,0.99900000,0.99920000,0.99870000,0.999,27753419.00000000
412,0.99910000,0.99970000,0.99900000,0.9994,37538868.00000000
413,0.99940000,0.99970000,0.99890000,0.9995,38687985.00000000
414,0.99940000,0.99950000,0.99920000,0.9993,21802632.00000000
415,0.99920000,0.99940000,0.99890000,0.9992,29652691.00000000
416,0.99910000,0.99960000,0.99900000,0.999,36615457.00000000
417,0.99900000,0.99920000,0.99890000,0.9991,34493407.00000000
418,0.99900000,0.99990000,0.99900000,0.9995,57018219.00000000
419,0.99940000,0.99950000,0.99930000,0.9994,12889930.00000000
420,0.99940000,0.99970000,0.99920000,0.9994,27826260.00000000
421,0.99930000,0.99950000,0.99920000,0.9994,22311939.00000000
422,0.99940000,0.99980000,0.99940000,0.9995,47358903.00000000
423,0.99960000,0.99970000,0.99940000,0.9996,45765955.00000000
