,open,high,low,close,volume
601,1.00070000,1.00080000,1.00060000,1.0007,52934711.00000000
602,1.00070000,1.00090000,1.00060000,1.0007,126929210.00000000
603,1.00070000,1.00090000,1.00070000,1.0007,85203434.00000000
604,1.00080000,1.00080000,1.00070000,1.0008,27556412.00000000
605,1.00080000,1.00080000,1.00070000,1.0007,51642690.00000000
606,1.00080000,1.00100000,1.00070000,1.0008,94814055.00000000
607,1.00080000,1.00120000,1.00080000,1.0011,135063986.00000000
608,1.00120000,1.00120000,1.00090000,1.0009,75638407.00000000
609,1.00090000,1.00110000,1.00080000,1.0008,70745091.00000000
610,1.00090000,1.00090000,1.00080000,1.0009,41646090.00000000
611,1.00090000,1.00090000,1.00080000,1.0008,58342249.00000000
612,1.00080000,1.00090000,1.00070000,1.0007,55821341.00000000
613,1.00080000,1.00080000,1.00070000,1.0008,20551000.00000000
614,1.00080000,1.00090000,1.00070000,1.0008,56001282.00000000
615,1.00080000,1.00100000,1.00070000,1.001,84539175.00000000
616,1.00100000,1.00110000,1.00090000,1.001,29267356.00000000
617,1.00100000,1.00110000,1.00090000,1.0011,36896637.00000000
618,1.00110000,1.00110000,1.00080000,1.0009,35114598.00000000
619,1.00080000,1.00090000,1.00080000,1.0009,19935949.00000000
620,1.00080000,1.00090000,1.00080000,1.0009,22973093.00000000
621,1.00090000,1.00090000,1.00080000,1.0008,18307194.00000000
622,1.00080000,1.00090000,1.00080000,1.0008,17639425.00000000
623,1.00080000,1.00100000,1.00080000,1.0009,50776019.00000000
624,1.00080000,1.00100000,1.00080000,1.0009,22514987.00000000
625,1.00090000,1.00100000,1.00070000,1.0008,84170916.00000000
626,1.00080000,1.00090000,1.00070000,1.0007,48729579.00000000
627,1.00070000,1.00090000,1.00070000,1.0008,66925993.00000000
628,1.00090000,1.00090000,1.00080000,1.0009,21028387.00000000
629,1.00080000,1.00090000,1.00050000,1.0006,119462389.00000000
630,1.00060000,1.00080000,1.00060000,1.0007,55603264.00000000
631,1.00070000,1.00110000,1.00070000,1.0008,98496470.00000000
632,1.00090000,1.00090000,1.00050000,1.0007,102902001.00000000
633,1.00070000,1.00080000,1.00060000,1.0008,69503010.00000000
634,1.00070000,1.00080000,1.00040000,1.0006,67383360.00000000
635,1.00050000,1.00070000,1.00050000,1.0007,72611267.00000000
636,1.00060000,1.00080000,1.00060000,1.0008,29701346.00000000
637,1.00070000,1.00090000,1.00070000,1.0008,33898079.00000000
638,1.00080000,1.00090000,1.00060000,1.0007,78408463.00000000
639,1.00060000,1.00080000,1.00060000,1.0008,47846911.00000000
640,1.00070000,1.00090000,1.00070000,1.0009,22288125.00000000
641,1.00090000,1.00090000,1.00080000,1.0008,36734332.00000000
642,1.00080000,1.00090000,1.00080000,1.0008,26757082.00000000
643,1.00090000,1.00110000,1.00080000,1.001,90194260.00000000
644,1.00100000,1.00110000,1.00100000,1.0011,32318811.00000000
645,1.00110000,1.00110000,1.00100000,1.0011,17773860.00000000
646,1.00110000,1.00110000,1.00100000,1.0011,45762503.00000000
647,1.00110000,1.00130000,1.00100000,1.0011,132982151.00000000
648,1.00110000,1.00120000,1.00110000,1.0012,30426702.00000000
649,1.00120000,1.00150000,1.00110000,1.0013,162306653.00000000
650,1.00130000,1.00140000,1.00120000,1.0012,60258334.00000000
651,1.00120000,1.00140000,1.00120000,1.0012,147633980.00000000
652,1.00120000,1.00130000,1.00110000,1.0012,50885545.00000000
653,1.00120000,1.00150000,1.00110000,1.0014,265455048.00000000
654,1.00140000,1.00360000,1.00130000,1.0024,540377775.00000000
655,1.00230000,1.00240000,1.00130000,1.0013,291094607.00000000
656,1.00140000,1.00170000,1.00130000,1.0015,135142323.00000000
657,1.00150000,1.00150000,1.00120000,1.0014,189171804.00000000
658,1.00140000,1.00160000,1.00130000,1.0014,119617285.00000000
659,1.00140000,1.00140000,1.00110000,1.0012,123422646.00000000
660,1.00110000,1.00120000,1.00110000,1.0011,68083752.00000000
661,1.00120000,1.00200000,1.00110000,1.0016,224543056.00000000
662,1.00160000,1.00210000,1.00150000,1.0015,421109141.00000000
663,1.00160000,1.00170000,1.00120000,1.0012,181596267.00000000
664,1.00130000,1.00170000,1.00110000,1.0012,162219966.00000000
665,1.00120000,1.00140000,1.00120000,1.0013,68098560.00000000
666,1.00130000,1.00140000,1.00110000,1.0011,87900557.00000000
667,1.00120000,1.00130000,1.00110000,1.0013,128034711.00000000
668,1.00130000,1.00170000,1.00120000,1.0013,91385854.00000000
