,open,high,low,close,volume
31,0.81240000,0.82000000,0.80640000,0.8109,543233.80000000
32,0.81010000,0.82000000,0.77250000,0.7782,1706615.40000000
33,0.77820000,0.79570000,0.75600000,0.7764,1791636.60000000
34,0.77640000,0.78700000,0.75240000,0.7686,781203.60000000
35,0.76870000,0.77550000,0.75340000,0.7674,554963.00000000
36,0.76730000,0.79600000,0.76370000,0.7923,1004423.70000000
37,0.79230000,0.82300000,0.78220000,0.7851,1920402.50000000
38,0.78520000,0.79500000,0.76150000,0.7911,701185.90000000
39,0.79110000,0.79930000,0.77000000,0.7775,619455.40000000
40,0.77410000,0.81230000,0.77000000,0.7869,1072703.80000000
41,0.78690000,0.83030000,0.78470000,0.8206,1174475.50000000
42,0.82060000,0.83290000,0.79550000,0.806,837939.50000000
43,0.80500000,0.84440000,0.80500000,0.8194,952305.70000000
44,0.81730000,0.82950000,0.80220000,0.8149,569815.30000000
45,0.81520000,1.05830000,0.80530000,0.9175,10918316.20000000
46,0.91840000,0.96000000,0.85550000,0.9059,5402973.20000000
47,0.90580000,0.97600000,0.90580000,0.9257,4065891.90000000
48,0.92570000,0.93950000,0.88660000,0.8945,2743109.10000000
49,0.89450000,0.89480000,0.86000000,0.8806,1462817.10000000
50,0.87940000,0.89300000,0.87690000,0.8787,444745.40000000
51,0.87870000,0.89660000,0.87050000,0.8721,333567.80000000
52,0.87200000,0.89100000,0.86420000,0.889,584525.50000000
53,0.88870000,0.91590000,0.88620000,0.8874,1137290.90000000
54,0.88850000,0.89310000,0.87270000,0.873,275480.50000000
55,0.87210000,0.90950000,0.87090000,0.8861,663307.80000000
56,0.88710000,0.96660000,0.88000000,0.9107,3386142.40000000
57,0.90960000,0.92770000,0.86980000,0.8797,1828440.00000000
58,0.87890000,0.89420000,0.86610000,0.8813,397523.00000000
59,0.88210000,0.89420000,0.87250000,0.8744,478398.40000000
60,0.87460000,0.87770000,0.86240000,0.8759,756022.70000000
