,open,high,low,close,volume
404,3023.12000000,3040.59000000,2950.00000000,2979.74,151989.97360000
405,2979.75000000,3020.76000000,2950.00000000,3018.98,109147.33970000
406,3018.97000000,3047.05000000,2997.53000000,3040.97,124667.00070000
407,3040.96000000,3085.00000000,3014.97000000,3033.1,236051.73030000
408,3033.09000000,3037.57000000,2967.02000000,3027.66,109656.87980000
409,3027.65000000,3070.00000000,3005.50000000,3064.66,77205.07980000
410,3064.67000000,3067.73000000,3012.00000000,3014.09,79392.10960000
411,3014.09000000,3120.48000000,2996.86000000,3081.65,185785.56380000
412,3081.64000000,3128.97000000,3073.34000000,3118.28,76718.74080000
413,3118.28000000,3145.00000000,3103.88000000,3110.39,75183.73810000
414,3110.40000000,3122.16000000,3068.63000000,3072.78,83611.77670000
415,3072.78000000,3099.56000000,2999.79000000,3021.82,172177.76590000
416,3021.83000000,3026.51000000,2976.30000000,3021.98,77409.27650000
417,3021.98000000,3046.90000000,3013.22000000,3038.77,60714.05520000
418,3038.77000000,3046.41000000,3010.85000000,3027.28,64005.22980000
419,3027.28000000,3060.92000000,2993.13000000,3031.34,91961.57990000
420,3031.33000000,3044.82000000,3018.50000000,3040.56,32945.43320000
421,3040.57000000,3050.12000000,3034.98000000,3041.76,33303.57620000
422,3041.77000000,3047.11000000,3027.71000000,3039.48,33016.21200000
423,3039.48000000,3058.90000000,3010.03000000,3020.16,63460.69240000
424,3020.16000000,3086.10000000,3017.34000000,3059.3,46571.93590000
425,3059.30000000,3064.50000000,3022.00000000,3042.22,34900.26480000
426,3042.22000000,3054.83000000,3032.03000000,3048.05,28869.59150000
427,3048.05000000,3083.00000000,3042.80000000,3050.37,82793.65420000
428,3050.37000000,3077.46000000,2981.70000000,2988.06,97208.56350000
429,2988.07000000,3002.39000000,2901.06000000,2914.9,138448.56870000
430,2914.90000000,2924.46000000,2883.22000000,2911.85,84655.36720000
431,2911.86000000,2991.44000000,2895.00000000,2984.71,161923.96990000
432,2984.72000000,3069.60000000,2980.84000000,3055.56,125223.74780000
433,3055.56000000,3095.18000000,3035.33000000,3037.68,79762.55070000
434,3037.67000000,3069.03000000,3030.34000000,3041.51,63042.32870000
435,3041.51000000,3131.00000000,3040.88000000,3091.93,160701.71690000
436,3091.93000000,3119.69000000,3085.50000000,3101.77,55868.40750000
437,3101.74000000,3106.54000000,3066.71000000,3099.72,64659.84010000
438,3099.73000000,3166.50000000,3086.66000000,3152.78,105771.06680000
439,3152.78000000,3162.00000000,3051.16000000,3081.79,162411.75790000
440,3081.78000000,3096.20000000,3036.45000000,3076.04,82157.40370000
441,3076.03000000,3105.00000000,3070.24000000,3072.46,60171.92620000
442,3072.46000000,3159.99000000,3066.66000000,3151.15,127920.22810000
443,3151.15000000,3180.00000000,3061.06000000,3065.92,202814.06600000
444,3065.92000000,3072.73000000,2942.31000000,2983.58,171793.47670000
445,2983.57000000,3021.30000000,2968.83000000,3012.19,93385.31180000
446,3012.20000000,3034.32000000,2976.72000000,3014.36,101660.52890000
447,3014.36000000,3022.10000000,2930.35000000,2950.14,179652.59630000
448,2950.14000000,2982.91000000,2936.50000000,2962.39,77734.64500000
449,2962.39000000,2975.39000000,2913.89000000,2954.81,61554.77680000
450,2954.80000000,2969.99000000,2950.42000000,2958.73,38930.80790000
451,2958.73000000,2978.03000000,2946.62000000,2960.26,51949.28670000
452,2960.25000000,2969.36000000,2921.62000000,2933.03,35141.86100000
453,2933.04000000,2960.00000000,2922.77000000,2945.09,45193.68350000
454,2945.08000000,2958.63000000,2934.83000000,2938.86,26273.78480000
455,2938.86000000,2957.00000000,2912.09000000,2922.82,87982.67170000
456,2922.82000000,2967.06000000,2917.82000000,2921.0,59506.88220000
457,2920.99000000,2925.75000000,2841.60000000,2850.44,132275.02470000
458,2850.44000000,2863.94000000,2797.01000000,2861.74,151500.27260000
459,2861.73000000,2941.34000000,2842.00000000,2927.97,204286.21630000
460,2927.98000000,3025.65000000,2921.60000000,3006.62,131136.84800000
461,3006.63000000,3039.54000000,2986.56000000,3005.03,66375.72260000
462,3005.03000000,3020.83000000,2977.93000000,3003.04,75867.25310000
463,3003.04000000,3012.32000000,2836.41000000,2860.56,231680.65640000
464,2860.57000000,2869.18000000,2767.00000000,2809.67,157260.71830000
465,2809.68000000,2858.78000000,2794.46000000,2845.01,81608.35440000
466,2845.01000000,2914.34000000,2843.74000000,2884.79,128037.89390000
467,2884.80000000,2919.87000000,2820.93000000,2873.18,203798.85200000
468,2873.18000000,2899.40000000,2838.93000000,2888.96,75506.14130000
469,2888.95000000,2915.45000000,2869.47000000,2882.54,67959.42850000
470,2882.53000000,2947.47000000,2877.33000000,2928.26,106212.96030000
471,2928.27000000,2971.97000000,2853.83000000,2971.19,250971.74640000
472,2971.19000000,2980.00000000,2911.71000000,2936.93,112248.86260000
473,2936.92000000,2946.46000000,2904.14000000,2921.86,95519.66680000
474,2921.86000000,2929.72000000,2834.28000000,2843.11,109709.13100000
475,2843.11000000,2886.23000000,2805.26000000,2822.72,176630.52500000
476,2822.71000000,2829.00000000,2776.63000000,2817.13,144118.82420000
477,2817.13000000,2841.63000000,2809.16000000,2836.3,67533.55690000
478,2836.31000000,2840.00000000,2817.69000000,2830.76,56808.17130000
479,2830.76000000,2836.66000000,2771.01000000,2786.01,106505.43910000
480,2786.00000000,2811.00000000,2709.26000000,2726.66,136910.07960000
481,2726.67000000,2795.15000000,2716.13000000,2782.0,131803.46860000
482,2782.01000000,2791.79000000,2751.74000000,2756.8,68425.29770000
483,2756.79000000,2828.93000000,2753.50000000,2807.06,109920.32150000
484,2807.05000000,2849.90000000,2755.10000000,2824.81,132395.79140000
485,2824.81000000,2867.21000000,2822.59000000,2861.27,93138.69940000
486,2861.27000000,2874.59000000,2789.63000000,2795.05,92214.24060000
487,2795.05000000,2852.53000000,2778.78000000,2797.27,202672.80920000
488,2797.26000000,2894.22000000,2780.00000000,2856.54,133681.10750000
489,2856.54000000,2861.47000000,2828.65000000,2844.09,86256.53730000
490,2844.09000000,2854.12000000,2824.00000000,2849.01,56098.14800000
491,2849.01000000,2850.81000000,2800.04000000,2802.69,115254.84960000
492,2802.69000000,2802.70000000,2755.19000000,2781.7,113721.64470000
493,2781.70000000,2813.81000000,2771.74000000,2793.54,53962.03280000
494,2793.54000000,2888.75000000,2793.09000000,2870.54,141385.19690000
495,2870.53000000,2883.72000000,2826.13000000,2852.27,131112.89800000
496,2852.27000000,2965.85000000,2826.67000000,2940.64,222277.93910000
497,2940.65000000,2954.65000000,2927.54000000,2931.61,60974.47210000
498,2931.61000000,2939.98000000,2916.48000000,2925.67,61676.15720000
499,2925.67000000,2935.00000000,2728.41000000,2743.04,356511.36140000
500,2743.03000000,2756.51000000,2683.00000000,2747.97,255683.32870000
501,2747.96000000,2758.18000000,2724.00000000,2751.63,81752.91430000
502,2751.63000000,2755.91000000,2660.20000000,2676.04,157144.64300000
503,2676.04000000,2727.47000000,2632.95000000,2685.24,384916.72610000
504,2685.24000000,2708.00000000,2669.58000000,2692.85,87635.04000000
505,2692.86000000,2698.27000000,2653.33000000,2678.24,61308.53070000
506,2678.23000000,2698.55000000,2656.32000000,2688.9,67816.68960000
507,2688.89000000,2704.36000000,2671.80000000,2682.32,74884.76650000
508,2682.31000000,2700.80000000,2584.75000000,2635.34,167261.46640000
509,2635.35000000,2642.00000000,2517.00000000,2537.24,286546.57940000
510,2537.24000000,2577.08000000,2537.01000000,2568.09,106779.59670000
511,2567.97000000,2579.03000000,2484.00000000,2529.48,246013.43580000
512,2529.49000000,2571.78000000,2508.80000000,2519.71,118275.72960000
513,2519.71000000,2530.78000000,2423.84000000,2443.68,235126.06500000
514,2443.68000000,2469.72000000,2362.41000000,2406.03,301868.47030000
515,2406.04000000,2447.94000000,2250.00000000,2299.87,543242.14100000
516,2299.87000000,2335.23000000,2225.00000000,2228.55,494688.30300000
517,2229.00000000,2416.80000000,2200.00000000,2405.0,556534.15580000
518,2405.00000000,2439.99000000,2365.45000000,2402.0,357998.06940000
519,2402.00000000,2457.34000000,2321.11000000,2400.38,412192.70970000
520,2400.38000000,2401.81000000,2260.67000000,2342.05,223901.20380000
521,2342.04000000,2406.64000000,2320.00000000,2380.93,272851.67470000
522,2380.92000000,2451.37000000,2267.69000000,2410.22,506232.86350000
523,2410.22000000,2429.87000000,2129.00000000,2186.05,850264.25633000
524,2185.22000000,2215.11000000,2005.00000000,2084.99,393516.04353000
525,2084.99000000,2195.00000000,1800.00000000,1835.29,864001.06076000
526,1835.29000000,2020.00000000,1800.00000000,1952.76,753282.22770000
527,1952.76000000,2056.33000000,1883.25000000,1934.82,455637.57090000
528,1934.85000000,1984.12000000,1870.00000000,1960.22,232272.04900000
529,1960.22000000,2145.00000000,1940.23000000,2107.39,380244.88720000
530,2107.40000000,2125.00000000,2043.90000000,2114.99,265094.27260000
531,2114.99000000,2147.54000000,2051.20000000,2052.01,328565.90270000
532,2052.01000000,2085.00000000,2001.01000000,2009.69,160137.27620000
533,2009.69000000,2070.06000000,2001.45000000,2036.0,140541.44300000
534,2036.00000000,2053.98000000,1970.75000000,1985.62,156423.32650000
535,1985.62000000,2028.24000000,1951.21000000,2017.48,159744.92390000
536,2017.47000000,2066.66000000,1986.57000000,2056.48,107078.61440000
537,2056.47000000,2079.40000000,2000.68000000,2033.23,99742.43100000
538,2033.23000000,2086.65000000,2018.52000000,2080.49,114389.94970000
539,2080.48000000,2100.00000000,2048.11000000,2067.58,135386.11410000
540,2067.58000000,2167.00000000,2065.74000000,2145.29,164879.76390000
541,2145.29000000,2145.29000000,2063.20000000,2068.11,155888.02770000
542,2068.11000000,2068.11000000,1980.10000000,2031.17,245900.06210000
543,2031.16000000,2060.09000000,1979.12000000,2021.78,286130.59360000
544,2021.78000000,2056.13000000,2005.19000000,2023.66,134152.16970000
545,2023.66000000,2083.00000000,2018.80000000,2081.53,115150.50700000
546,2081.54000000,2099.99000000,2068.07000000,2080.72,99050.28910000
547,2080.71000000,2122.42000000,2036.86000000,2057.85,206851.31900000
548,2057.85000000,2102.30000000,2008.00000000,2090.72,147196.92970000
549,2090.72000000,2110.72000000,2030.00000000,2048.46,129211.54450000
550,2048.46000000,2052.76000000,2017.84000000,2031.32,114172.60630000
551,2031.32000000,2035.50000000,1931.49000000,1959.96,225249.78400000
552,1959.96000000,1993.90000000,1908.00000000,1915.11,162943.29930000
553,1915.11000000,1969.30000000,1903.18000000,1946.82,166466.72510000
554,1946.82000000,1973.60000000,1912.17000000,1965.54,169196.32340000
555,1965.53000000,2040.39000000,1943.14000000,2015.51,285085.90930000
556,2015.51000000,2027.74000000,1990.56000000,2019.55,120728.02160000
557,2019.55000000,2052.94000000,2004.12000000,2027.69,102617.48390000
558,2027.69000000,2064.00000000,2001.10000000,2054.51,108657.96590000
559,2054.50000000,2058.04000000,1923.00000000,1938.49,261188.74810000
560,1938.48000000,1978.68000000,1923.13000000,1959.08,104517.33920000
561,1959.08000000,1973.95000000,1937.36000000,1966.94,69034.01900000
562,1966.94000000,1988.48000000,1956.58000000,1970.46,55516.10040000
563,1970.47000000,1990.86000000,1959.18000000,1976.19,74467.77710000
564,1976.19000000,1989.19000000,1965.82000000,1975.07,39851.86670000
565,1975.06000000,1983.98000000,1966.33000000,1972.54,43817.30830000
566,1972.53000000,2037.80000000,1970.49000000,2017.36,124670.67680000
567,2017.36000000,2032.71000000,1991.00000000,2007.03,105055.28360000
568,2007.03000000,2056.41000000,2002.31000000,2043.19,82191.92400000
569,2043.19000000,2057.87000000,2019.50000000,2043.24,85790.35370000
570,2043.24000000,2085.00000000,2039.01000000,2068.96,142957.11870000
571,2068.96000000,2088.50000000,2035.71000000,2050.43,204013.35630000
572,2050.43000000,2059.03000000,1957.12000000,1973.32,203324.19370000
573,1973.33000000,1993.83000000,1969.05000000,1982.42,67538.37060000
574,1982.42000000,1987.58000000,1952.35000000,1966.36,101823.89380000
575,1966.37000000,1976.99000000,1913.02000000,1958.57,243590.36030000
576,1958.56000000,1990.00000000,1940.34000000,1979.41,121144.34730000
577,1979.40000000,2022.34000000,1970.23000000,1987.56,112774.09620000
578,1987.56000000,1989.98000000,1942.30000000,1944.07,104461.99110000
579,1944.08000000,1985.75000000,1934.61000000,1962.56,176182.38730000
580,1962.56000000,1982.84000000,1940.74000000,1942.63,131367.83450000
581,1942.64000000,1966.01000000,1921.71000000,1925.18,102262.33430000
582,1925.17000000,1929.00000000,1800.00000000,1816.57,343855.94550000
583,1816.56000000,1907.58000000,1735.00000000,1876.55,506705.98814000
584,1876.55000000,1877.36000000,1789.38000000,1792.23,215916.30720000
585,1792.24000000,1808.60000000,1712.67000000,1736.36,407693.20071000
586,1736.36000000,1799.13000000,1722.73000000,1771.25,308182.09880000
587,1771.26000000,1822.26000000,1725.32000000,1732.38,345261.47390000
588,1732.37000000,1772.50000000,1703.00000000,1727.27,235556.51196000
589,1727.26000000,1783.12000000,1722.26000000,1771.35,190891.41500000
590,1771.35000000,1788.00000000,1748.94000000,1772.97,103633.97620000
591,1772.97000000,1808.98000000,1760.00000000,1776.65,191169.28970000
592,1776.65000000,1805.44000000,1776.58000000,1792.22,72576.50090000
593,1792.21000000,1795.89000000,1759.96000000,1784.78,115046.67960000
594,1784.78000000,1805.00000000,1774.42000000,1802.0,93001.99020000
595,1801.99000000,1827.40000000,1792.80000000,1798.84,119725.56830000
596,1798.84000000,1826.24000000,1785.29000000,1813.64,104656.37290000
597,1813.64000000,1899.99000000,1803.18000000,1899.01,221096.02120000
598,1899.01000000,1917.68000000,1891.26000000,1902.64,164533.98780000
599,1902.65000000,1935.44000000,1872.71000000,1927.87,200394.49440000
600,1927.87000000,2013.00000000,1911.51000000,1998.78,228898.33250000
601,1998.78000000,2016.45000000,1976.55000000,1978.21,153223.35730000
602,1978.22000000,1985.08000000,1957.82000000,1978.59,164748.32950000
603,1978.58000000,1999.87000000,1930.09000000,1967.4,290312.97620000
604,1967.39000000,1970.54000000,1925.00000000,1941.9,142818.75960000
605,1941.90000000,1958.55000000,1913.76000000,1933.82,162847.00910000
606,1933.83000000,1945.59000000,1924.10000000,1938.94,127938.03140000
607,1938.95000000,1972.58000000,1827.46000000,1847.37,414555.19450000
608,1847.37000000,1854.64000000,1763.75000000,1817.95,332501.03560000
609,1817.96000000,1835.86000000,1802.00000000,1821.6,184383.21170000
610,1821.61000000,1844.13000000,1811.42000000,1839.5,149774.60750000
611,1839.49000000,1841.23000000,1782.42000000,1817.6,308273.22320000
612,1817.59000000,1853.05000000,1800.71000000,1834.08,146353.35930000
613,1834.09000000,1843.91000000,1816.48000000,1825.7,113419.00270000
614,1825.74000000,1827.11000000,1753.00000000,1762.35,207337.71010000
615,1762.36000000,1779.95000000,1737.00000000,1751.87,295653.22090000
616,1751.88000000,1795.00000000,1743.00000000,1775.12,124872.60090000
617,1775.13000000,1779.66000000,1748.43000000,1769.03,102292.36830000
618,1769.02000000,1780.00000000,1763.32000000,1768.24,70678.26270000
619,1768.23000000,1789.26000000,1757.23000000,1775.9,114965.64570000
620,1775.91000000,1816.00000000,1770.50000000,1804.58,100343.18120000
621,1804.58000000,1810.97000000,1784.46000000,1797.47,67800.06740000
622,1797.47000000,1797.84000000,1773.05000000,1788.2,64235.64830000
623,1788.20000000,1829.40000000,1780.00000000,1824.56,134946.64670000
624,1824.56000000,1830.17000000,1802.55000000,1806.23,104992.14370000
625,1806.22000000,1887.98000000,1804.35000000,1870.39,232025.25250000
626,1870.40000000,1915.47000000,1867.47000000,1909.55,189900.94110000
627,1909.54000000,1920.00000000,1843.72000000,1856.6,271172.58810000
628,1856.61000000,1876.82000000,1846.96000000,1859.84,111151.57500000
629,1859.84000000,1862.81000000,1725.13000000,1754.25,540320.16350000
630,1754.25000000,1777.25000000,1747.42000000,1753.69,170599.96570000
631,1753.70000000,1794.26000000,1736.17000000,1782.7,247498.68610000
632,1782.70000000,1874.98000000,1753.03000000,1813.33,439179.41350000
633,1813.33000000,1836.07000000,1765.28000000,1811.43,338310.42290000
634,1811.42000000,1817.99000000,1790.05000000,1808.61,169973.55690000
635,1808.62000000,1838.77000000,1783.22000000,1802.08,288235.22270000
636,1802.09000000,1813.40000000,1771.53000000,1791.88,144990.93480000
637,1791.88000000,1808.24000000,1777.33000000,1799.58,113358.08620000
638,1799.57000000,1833.00000000,1795.31000000,1805.15,127929.63060000
639,1805.15000000,1818.42000000,1779.01000000,1805.25,196222.84410000
640,1805.25000000,1807.33000000,1781.04000000,1788.81,97800.40090000
641,1788.80000000,1804.32000000,1745.01000000,1791.93,149071.29890000
642,1791.93000000,1799.88000000,1763.51000000,1771.91,102231.88790000
643,1771.90000000,1782.00000000,1661.00000000,1683.35,530279.13733000
644,1683.35000000,1689.27000000,1655.93000000,1662.91,173453.46826000
645,1662.91000000,1682.21000000,1658.50000000,1668.95,91998.51820000
646,1668.95000000,1671.49000000,1545.00000000,1575.96,354989.21724000
647,1575.97000000,1591.42000000,1496.74000000,1533.95,557896.69846000
648,1533.95000000,1578.00000000,1518.00000000,1532.89,215440.82030000
649,1532.89000000,1542.24000000,1423.00000000,1431.03,456237.74858000
650,1431.03000000,1486.90000000,1428.10000000,1468.98,304455.44950000
651,1468.98000000,1547.00000000,1429.00000000,1521.5,483818.03380000
652,1521.50000000,1522.99000000,1433.00000000,1434.84,318714.13830000
653,1434.84000000,1455.00000000,1304.39000000,1323.04,931475.43651000
654,1323.05000000,1348.89000000,1180.00000000,1209.23,1388244.91712000
655,1209.14000000,1279.74000000,1165.45000000,1239.47,936958.07083000
656,1239.47000000,1284.33000000,1168.50000000,1209.82,369673.24090000
657,1209.35000000,1250.20000000,1075.80000000,1227.13,1217516.89521000
658,1227.13000000,1254.00000000,1154.37000000,1175.23,651913.92150000
659,1175.22000000,1268.45000000,1158.00000000,1213.4,591791.96640000
660,1213.40000000,1231.85000000,1159.12000000,1208.9,255271.01820000
661,1208.90000000,1231.67000000,1092.93000000,1123.93,505180.53730000
662,1123.93000000,1142.02000000,1014.40000000,1120.05,1044767.03731000
663,1120.05000000,1164.00000000,1058.58000000,1114.25,673955.62280000
664,1114.24000000,1250.00000000,1045.00000000,1237.52,890919.93880000
665,1237.53000000,1257.85000000,1181.70000000,1182.86,319674.55720000
666,1182.86000000,1189.31000000,1093.71000000,1111.11,373569.13860000
