,open,high,low,close,volume
153,0.06776000,0.06876000,0.06581000,0.06864,283377456.30000000
154,0.06861000,0.06944000,0.06344000,0.0649,327448843.00000000
155,0.06488000,0.06489000,0.06207000,0.06256,251205705.50000000
156,0.06252000,0.06506000,0.06206000,0.0643,190284557.70000000
157,0.06430000,0.06491000,0.06300000,0.06409,107617850.60000000
158,0.06405000,0.06478000,0.06335000,0.06435,92368956.80000000
159,0.06434000,0.06720000,0.06416000,0.06675,220557763.80000000
160,0.06676000,0.06820000,0.06614000,0.06701,168512652.20000000
161,0.06700000,0.06713000,0.06538000,0.0658,115149804.20000000
162,0.06582000,0.06848000,0.06562000,0.06778,140774277.40000000
163,0.06780000,0.06813000,0.06246000,0.0668,408417093.00000000
164,0.06683000,0.06698000,0.06276000,0.06283,192531653.10000000
165,0.06281000,0.06324000,0.06141000,0.06252,156190733.00000000
166,0.06251000,0.06390000,0.06229000,0.06303,113616406.30000000
167,0.06302000,0.06458000,0.06265000,0.06335,133921663.10000000
168,0.06332000,0.06371000,0.05662000,0.05791,340974620.30000000
169,0.05792000,0.05920000,0.05687000,0.05781,117925345.40000000
170,0.05782000,0.05786000,0.05560000,0.05734,198521393.10000000
171,0.05735000,0.05866000,0.05593000,0.05818,171356120.80000000
172,0.05819000,0.05914000,0.05604000,0.05757,127057270.70000000
173,0.05755000,0.05834000,0.05665000,0.05706,73693706.80000000
174,0.05708000,0.05851000,0.05694000,0.05797,97166576.90000000
175,0.05798000,0.05816000,0.05602000,0.05655,108638324.40000000
176,0.05653000,0.05679000,0.05512000,0.05628,153693060.90000000
177,0.05627000,0.05740000,0.05477000,0.05478,191658669.50000000
178,0.05478000,0.05579000,0.05425000,0.05498,142133638.60000000
179,0.05499000,0.05736000,0.05469000,0.05656,170535421.10000000
180,0.05656000,0.05670000,0.05430000,0.05618,153451782.70000000
181,0.05619000,0.05834000,0.05558000,0.05761,135545841.50000000
182,0.05759000,0.06027000,0.05726000,0.05935,205067161.40000000
183,0.05936000,0.06010000,0.05868000,0.05909,130655576.50000000
184,0.05911000,0.06113000,0.05887000,0.06107,105307712.40000000
185,0.06108000,0.06121000,0.05904000,0.06029,101607883.60000000
